-5340.81, -2561.81
-5451.02, -2633.23
-5516.63, -2697.45
-5598.70, -2739.62
-5741.23, -2792.14
-5874.55, -2824.51
-5991.80, -2840.79
-6123.67, -2868.30
-6250.25, -2932.48
-6347.89, -2997.18
-6418.14, -3041.89
-6494.35, -3078.58
-6570.81, -3100.72
-6646.99, -3099.25
-6734.48, -3083.20
-6810.37, -3087.73
-6844.63, -3076.47
-6773.89, -3004.82
-6508.81, -2814.02
-5968.17, -2466.47
-5165.63, -2009.48
-4181.55, -1513.02
-3040.40, -992.49
-1762.39, -432.15
-424.31, 132.15
916.95, 700.12
2224.54, 1223.53
3421.61, 1680.61
4472.27, 2126.64
5381.12, 2557.22
6168.65, 2925.00
6843.75, 3237.05
7390.12, 3503.26
7831.68, 3703.72
8187.95, 3871.12
8478.82, 4019.46
8672.36, 4115.86
8784.01, 4166.73
8854.43, 4197.42
8871.91, 4180.00
8827.58, 4116.77
8710.79, 4065.82
8553.59, 3992.86
8333.52, 3879.00
8037.22, 3757.59
7702.65, 3622.97
7355.96, 3474.77
7037.82, 3328.75
6736.13, 3193.36
6461.25, 3075.17
6209.17, 2967.25
5964.61, 2856.08
5767.46, 2763.04
5596.89, 2680.85
5396.30, 2599.71
5177.28, 2527.90
4965.07, 2431.88
4731.52, 2333.37
4474.57, 2229.48
4208.75, 2090.00
3929.55, 1931.32
3617.52, 1746.46
3249.51, 1542.10
2859.62, 1299.61
2450.86, 1048.56
2025.73, 820.28
1598.28, 611.35
1167.62, 442.94
765.05, 251.50
351.07, 27.07
-89.36, -186.00
-507.96, -396.80
-906.81, -572.53
-1303.65, -727.55
-1672.49, -881.30
-2017.00, -1025.11
-2340.25, -1184.21
-2648.75, -1362.38
-2935.75, -1514.51
-3164.06, -1637.18
-3396.71, -1763.88
-3663.37, -1876.98
-3899.20, -1966.68
-4105.30, -2041.39
-4274.70, -2123.82
-4434.15, -2223.83
-4612.77, -2325.10
-4753.43, -2394.73
-4891.30, -2435.01
-5038.12, -2471.90
-5195.12, -2497.90
-5343.18, -2527.16
-5471.28, -2550.80
-5618.87, -2585.87
-5748.93, -2633.74
-5884.37, -2659.41
-6019.23, -2699.41
-6116.81, -2754.48
-6192.41, -2801.08
-6282.22, -2872.73
-6386.69, -2955.67
-6470.07, -2987.02
-6552.32, -2985.51
-6657.19, -3018.11
-6763.23, -3081.39
-6869.56, -3148.47
-6991.46, -3226.14
-7108.89, -3311.68
-7214.09, -3358.89
-7265.00, -3359.62
-7204.81, -3315.70
-7017.42, -3176.86
-6662.91, -2924.04
-6050.84, -2558.93
-5159.50, -2127.55
-4073.47, -1634.55
-2860.61, -1072.00
-1567.18, -502.06
-266.14, 66.23
1000.96, 605.75
2245.58, 1119.30
3352.90, 1585.26
4285.23, 1962.86
5085.96, 2320.51
5722.07, 2656.25
6212.55, 2920.68
6605.24, 3123.29
6934.47, 3291.93
7155.67, 3432.78
7278.37, 3534.85
7338.68, 3601.74
7369.46, 3624.50
7372.76, 3608.32
7314.39, 3553.56
7171.76, 3456.72
6971.60, 3359.30
6739.30, 3246.03
6459.09, 3120.95
6146.84, 2995.32
5811.22, 2850.03
5487.24, 2706.12
5182.41, 2576.19
4898.52, 2458.06
4668.89, 2353.96
4491.41, 2273.55
4364.12, 2204.30
4277.17, 2128.27
4182.54, 2067.36
4054.45, 2034.73
3892.75, 1984.61
3741.55, 1893.00
3571.55, 1773.24
3343.77, 1644.03
3091.83, 1520.16
2798.40, 1385.25
2462.04, 1234.46
2113.91, 1072.08
1746.62, 889.55
1362.46, 676.26
955.36, 440.02
540.65, 231.13
126.48, 29.07
-276.74, -186.37
-640.88, -363.05
-979.98, -548.09
-1341.28, -730.60
-1701.87, -893.99
-2027.71, -1069.33
-2344.17, -1233.00
-2675.30, -1366.49
-2959.98, -1463.37
-3182.31, -1558.80
-3418.14, -1680.52
-3655.16, -1818.20
-3879.69, -1927.63
-4081.00, -2030.12
-4278.77, -2138.52
-4444.55, -2210.91
-4564.11, -2254.48
-4678.51, -2279.08
-4820.13, -2296.56
-4950.36, -2332.33
-5042.80, -2370.29
-5148.91, -2409.76
-5225.13, -2454.16
-5273.34, -2506.20
-5331.16, -2559.92
-5396.22, -2602.65
-5514.58, -2640.45
-5646.23, -2698.14
-5747.56, -2759.16
-5832.37, -2782.41
-5899.63, -2799.77
-5940.66, -2820.38
-5992.77, -2863.41
-6117.27, -2927.87
-6254.09, -2980.81
-6375.79, -3048.36
-6504.81, -3111.00
-6602.82, -3129.40
-6579.80, -3072.81
-6389.52, -2909.47
-6024.55, -2630.97
-5424.14, -2259.41
-4565.80, -1828.77
-3537.41, -1330.18
-2409.26, -801.08
-1197.35, -275.15
77.18, 257.06
1313.30, 790.98
2439.59, 1291.00
3468.45, 1733.23
4362.25, 2115.23
5108.12, 2443.41
5732.87, 2711.19
6210.32, 2913.71
6572.76, 3083.56
6838.34, 3226.62
7013.96, 3327.71
7149.59, 3395.08
7224.89, 3447.48
7248.17, 3479.75
7214.30, 3487.95
7127.60, 3453.14
6979.78, 3360.64
6744.70, 3235.23
6458.26, 3088.65
6157.09, 2946.27
5838.16, 2824.08
5491.16, 2674.54
5152.16, 2508.35
4845.53, 2382.07
4574.29, 2264.00
4372.59, 2157.12
4218.94, 2071.72
4112.10, 2011.77
4034.80, 1964.25
3937.27, 1890.81
3816.37, 1833.39
3701.80, 1796.94
3560.91, 1729.25
3344.14, 1625.36
3096.88, 1493.55
2831.10, 1344.54
2528.34, 1214.89
2182.29, 1057.29
1808.21, 854.62
1422.34, 649.66
1017.51, 420.15
608.22, 216.68
221.91, 22.99
-139.93, -173.82
-500.29, -347.88
-849.26, -530.95
-1175.14, -704.01
-1496.84, -852.12
-1797.26, -983.66
-2075.09, -1121.35
-2361.42, -1239.03
-2636.70, -1336.23
-2881.59, -1440.69
-3117.04, -1566.24
-3335.60, -1663.64
-3523.52, -1730.27
-3706.15, -1820.23
-3911.48, -1932.03
-4105.47, -2016.37
-4289.32, -2078.55
-4464.07, -2134.87
-4590.58, -2186.25
-4694.29, -2253.41
-4803.40, -2304.59
-4924.10, -2354.88
-5017.20, -2404.16
-5075.97, -2428.33
-5127.34, -2456.57
-5208.54, -2499.84
-5304.78, -2546.70
-5388.27, -2588.10
-5473.21, -2636.94
-5546.77, -2679.36
-5646.92, -2696.44
-5743.41, -2729.46
-5804.42, -2782.84
-5877.11, -2823.93
-5994.54, -2835.09
-6130.54, -2858.60
-6228.34, -2911.69
-6307.43, -2967.77
-6375.29, -3025.87
-6457.89, -3069.21
-6555.60, -3084.64
-6604.63, -3077.99
-6590.98, -3009.97
-6400.02, -2822.00
-5938.47, -2512.62
-5206.45, -2101.45
-4285.70, -1608.54
-3225.83, -1094.22
-1990.77, -550.16
-653.14, 38.03
705.16, 597.41
2039.47, 1134.67
3306.74, 1655.21
4453.43, 2119.41
5430.08, 2516.37
6230.75, 2845.89
6911.83, 3128.27
7462.50, 3363.75
7891.02, 3552.84
8244.64, 3704.21
8493.07, 3828.92
8669.08, 3951.86
8834.93, 4064.66
8967.75, 4124.77
9005.75, 4138.99
8984.76, 4120.95
8901.41, 4073.60
8773.41, 4015.42
8599.01, 3925.07
8337.09, 3813.92
8055.79, 3703.04
7720.93, 3569.05
7377.89, 3405.68
7058.50, 3252.12
6723.71, 3111.26
6442.80, 2997.25
6210.09, 2901.10
5976.79, 2795.62
5764.44, 2711.43
5553.90, 2608.53
5338.07, 2511.51
5147.40, 2443.72
4917.71, 2359.38
4658.66, 2262.52
4370.07, 2128.36
4023.95, 1953.64
3674.58, 1792.01
3324.80, 1641.68
2988.82, 1465.17
2621.77, 1261.11
2212.46, 1040.57
1812.36, 816.40
1405.94, 598.73
993.03, 375.50
577.51, 153.27
170.48, -30.83
-215.38, -207.75
-594.21, -389.94
-969.17, -551.16
-1310.81, -686.87
-1628.09, -797.64
-1916.24, -940.09
-2215.67, -1078.64
-2498.16, -1201.26
-2733.59, -1326.58
-2990.48, -1417.26
-3210.71, -1488.09
-3412.71, -1570.85
-3647.12, -1678.49
-3865.62, -1797.10
-4058.27, -1915.62
-4233.36, -1997.36
-4393.55, -2045.59
-4541.00, -2095.14
-4689.53, -2169.41
-4833.99, -2238.71
-4966.37, -2319.68
-5124.41, -2405.35
-5293.72, -2486.20
-5418.87, -2558.76
-5512.47, -2600.35
-5616.61, -2653.27
-5744.44, -2718.79
-5862.15, -2785.85
-5947.17, -2865.71
-6029.90, -2907.18
-6158.33, -2938.14
-6278.00, -3012.61
-6374.02, -3060.93
-6502.82, -3084.34
-6648.68, -3115.98
-6799.09, -3161.91
-6932.16, -3218.83
-7054.76, -3280.05
-7156.36, -3304.30
-7204.79, -3279.26
-7135.01, -3207.52
-6864.48, -3047.41
-6389.37, -2770.62
-5703.92, -2395.55
-4804.85, -1925.31
-3734.89, -1398.92
-2560.77, -871.48
-1331.71, -322.45
-66.84, 236.27
1190.54, 763.21
2362.34, 1233.89
3391.55, 1645.36
4266.08, 2031.64
5001.36, 2391.71
5622.40, 2680.94
6121.61, 2920.55
6513.74, 3115.60
6811.09, 3262.33
7035.91, 3390.08
7194.19, 3494.10
7299.07, 3582.77
7365.20, 3642.80
7372.40, 3663.90
7337.11, 3646.18
7252.53, 3585.97
7125.62, 3496.64
6958.12, 3376.89
6731.66, 3241.91
6436.10, 3087.75
6115.87, 2935.39
5782.17, 2765.41
5459.87, 2594.55
5184.52, 2480.05
4915.87, 2362.68
4678.13, 2255.75
4462.21, 2185.71
4272.80, 2121.17
4109.45, 2073.36
3939.62, 2011.03
3757.73, 1905.63
3551.45, 1806.93
3331.19, 1698.11
3085.27, 1565.98
2820.61, 1440.29
2534.79, 1284.43
2210.05, 1097.75
1820.61, 907.91
1422.55, 708.73
1040.12, 527.42
668.34, 365.29
323.23, 171.27
-34.76, -26.70
-412.71, -206.58
-772.10, -395.10
-1110.66, -573.28
-1446.73, -722.22
-1758.80, -867.21
-2034.05, -1020.21
-2294.59, -1158.57
-2589.96, -1316.56
-2894.96, -1477.06
-3157.71, -1574.56
-3389.55, -1653.80
-3611.60, -1734.17
-3836.59, -1806.94
-4034.53, -1865.28
-4181.93, -1899.88
-4328.60, -1939.56
-4473.80, -1987.01
-4596.96, -2048.29
-4721.99, -2136.09
-4835.74, -2200.27
-4959.89, -2257.43
-5107.50, -2316.71
-5220.69, -2365.31
-5330.05, -2409.18
-5439.75, -2417.07
-5517.02, -2428.54
-5596.28, -2470.77
-5684.61, -2508.99
-5743.56, -2539.80
-5802.98, -2596.60
-5906.43, -2657.53
-6003.93, -2697.34
-6084.16, -2724.27
-6190.28, -2764.87
-6304.16, -2820.02
-6419.47, -2870.27
-6523.20, -2900.38
-6621.16, -2922.41
-6725.99, -2977.96
-6795.59, -3055.57
-6808.99, -3118.11
-6730.02, -3092.37
-6510.71, -2937.23
-6078.15, -2681.03
-5376.12, -2298.73
-4485.99, -1819.39
-3465.02, -1294.46
-2319.16, -760.82
-1117.84, -235.57
79.86, 275.88
1211.39, 749.32
2295.87, 1197.91
3316.66, 1608.18
4181.01, 1981.75
4892.79, 2312.11
5459.96, 2578.39
5901.71, 2796.54
6245.89, 2995.43
6519.07, 3165.93
6706.62, 3289.00
6789.54, 3353.94
6829.48, 3364.66
6843.30, 3380.59
6816.45, 3388.53
6733.71, 3354.11
6595.41, 3274.52
6414.17, 3163.81
6164.19, 3057.25
5849.55, 2926.61
5537.87, 2749.79
5242.43, 2565.64
4949.58, 2432.84
4664.57, 2321.33
4431.46, 2215.28
4244.70, 2134.17
4071.59, 2065.23
3954.32, 2006.29
3853.77, 1943.59
3739.00, 1906.32
3605.73, 1877.31
3470.70, 1814.99
3319.09, 1722.80
3139.35, 1631.63
2958.53, 1533.82
2741.95, 1403.36
2470.52, 1247.97
2165.51, 1065.88
1831.89, 867.86
1461.76, 666.48
1077.10, 499.70
723.34, 333.18
388.10, 143.91
41.49, -22.16
-303.96, -176.92
-654.39, -357.82
-998.61, -546.23
-1343.83, -707.39
-1687.74, -858.11
-2012.51, -1019.68
-2328.22, -1156.80
-2630.86, -1285.83
-2897.36, -1419.68
-3157.73, -1528.53
-3399.70, -1636.99
-3613.67, -1760.50
-3804.29, -1871.11
-3975.32, -1950.88
-4153.88, -2017.85
-4321.28, -2082.33
-4462.87, -2132.45
-4567.24, -2190.95
-4677.65, -2255.69
-4808.14, -2284.96
-4909.66, -2314.09
-5015.73, -2362.94
-5156.73, -2403.03
-5260.42, -2443.96
-5350.06, -2481.32
-5472.07, -2503.63
-5578.87, -2545.95
-5677.01, -2603.77
-5783.73, -2633.46
-5880.57, -2652.80
-5977.02, -2691.86
-6060.59, -2730.23
-6153.48, -2763.81
-6249.17, -2797.43
-6342.47, -2850.86
-6453.32, -2911.58
-6509.33, -2933.68
-6477.77, -2885.20
-6317.38, -2733.39
-5908.42, -2465.07
-5230.04, -2090.53
-4351.43, -1634.57
-3312.37, -1137.21
-2161.18, -618.25
-944.62, -109.44
264.03, 384.27
1467.08, 883.07
2650.38, 1358.84
3690.89, 1793.55
4564.50, 2181.25
5305.24, 2521.53
5932.73, 2802.36
6447.12, 3046.61
6873.25, 3248.54
7215.19, 3411.89
7464.69, 3547.82
7635.82, 3633.33
7752.12, 3710.56
7832.50, 3764.80
7868.07, 3784.58
7832.11, 3801.09
7724.00, 3770.91
7579.66, 3672.12
7371.66, 3563.86
7114.74, 3460.79
6828.84, 3322.43
6497.84, 3145.11
6169.31, 2970.16
5864.73, 2822.15
5588.88, 2672.27
5321.37, 2525.84
5082.05, 2423.01
4886.42, 2343.18
4730.42, 2277.96
4618.60, 2216.67
4498.29, 2170.83
4336.03, 2129.46
4161.68, 2059.86
3974.87, 1948.44
3739.38, 1800.73
3446.96, 1661.33
3111.45, 1513.31
2768.02, 1351.41
2440.45, 1171.56
2103.36, 958.66
1708.84, 741.00
1295.46, 528.92
909.73, 342.53
536.15, 165.53
150.42, -42.99
-206.53, -235.08
-550.61, -405.05
-910.46, -564.55
-1288.55, -714.83
-1646.69, -868.91
-1974.94, -985.06
-2297.61, -1094.60
-2585.93, -1202.26
-2841.41, -1299.79
-3077.44, -1416.72
-3308.71, -1524.25
-3530.81, -1611.71
-3756.34, -1674.81
-3963.18, -1730.33
-4126.04, -1783.54
-4253.23, -1838.59
-4371.55, -1878.77
-4502.13, -1922.98
-4629.60, -1978.10
-4749.82, -2025.48
-4855.61, -2058.46
-4949.37, -2083.90
-5049.09, -2119.24
-5168.88, -2150.17
-5279.77, -2197.43
-5374.97, -2261.27
-5469.22, -2329.80
-5566.14, -2381.60
-5680.59, -2427.90
-5764.14, -2481.58
-5838.83, -2544.76
-5946.08, -2599.03
-6046.35, -2653.95
-6144.49, -2717.05
-6244.37, -2758.22
-6357.00, -2773.84
-6459.00, -2777.23
-6532.00, -2814.96
-6605.69, -2887.53
-6671.48, -2963.11
-6718.64, -2992.61
-6698.82, -2961.61
